-0.5130200193	0.4307115171	0.1910115621	-0.01033481188	0.2962219567	0.250605242	0.3678236153	0.3449543849	-0.4433703501	0.2113473049	-0.0725640925	0.3833786712	-0.08628633031	0.1070813003	-0.445899006	-0.6664970902	0.3029725364	0.3454568053	0.4716628289	-0.4594780721	-0.034466422	-0.5984324353	-0.3444120658	-0.6058930595	0.2700648942	-0.5484417212	-0.07129540541	-0.6071409147	-0.05589055965	0.3336607042	-0.1155167562	-0.1257636138	-0.3629440853	0.1667320255	-0.578629564	-0.03053205837	0.2089040623	-0.3944641792	-0.03727420335	-0.4827571124	-0.08893292763	0.3936419073	-0.08985866348	-0.483418431	-0.05357344647	-0.0401902364	0.1199056518	-0.01187563704	-0.3791048818	0.2838491807	0.3809690843	0.3142541761	0.0916857218	-0.523303467	-0.09117558825	0.2338135905	0.3701497724	-0.5061232664	-0.1492640311	0.3361366183	0.342826184	0.2817055555	-0.2998744522	-0.05419462302	-0.4978233855	0.2678410323	0.4552807817	0.6212388923	0.3357756788	0.5639813256	0.4490204611	0.2323794022	0.1036064825	0.04373147688	0.008668696025	0.3826892311	0.2549769862	-0.1524833164	-0.4054793923	0.3013224797	-0.1144393398	-0.0473358592	0.3277776817	0.2755116914	0.4138038835	-0.6314183573	-0.5774856294	0.04301898022	-0.581287446	0.09118842483	-0.4013910046	0.4103214155	-0.5346250038	0.4551931175	0.3659754942	0.2823116959	-0.1111798503
-0.5498953396	0.5583638401	0.1546919591	-0.1527239886	0.4734779076	0.37477155	0.4654747395	0.2418813321	-0.4660070082	0.5094417368	-0.1545681161	0.3011550542	-0.2026118169	0.01795437072	-0.3895515767	-0.6018849894	0.5238637514	0.4056833767	0.2872160497	-0.5096734582	-0.1712399571	-0.5349932792	-0.4722127957	-0.4222212567	0.1409341314	-0.779381742	-0.2926443396	-0.5974313932	-0.0007217288439	0.2593774146	-0.1484083109	-0.2153028367	-0.2442283515	-0.2182499773	-0.4832997802	-0.1110061797	0.06693680082	-0.303248073	-0.2827747134	-0.4810782364	-0.1922295944	0.6956830732	-0.2628177057	-0.5419927574	-0.1717584159	-0.08625892983	0.04363429939	-0.1123111125	-0.370282565	0.4892858759	0.519073981	0.532048717	0.2697240387	-0.6196205445	-0.1018839698	0.3474226752	0.6783676168	-0.7982547232	-0.2737657284	0.1358015809	0.3934433916	0.467987742	-0.3988861124	0.1600551645	-0.3944174143	0.6243877	0.4181817125	0.3357756788	1.187213865	0.5031790199	0.3656615054	0.1358769672	-0.04954730814	0.08466893597	0.08840284435	0.4833553909	0.4527832417	-0.2313467858	-0.6617101798	0.6852898507	-0.4016375036	-0.3467450533	0.1692644765	0.4508365823	0.4076828574	-0.6090321663	-0.5961181275	0.1505779811	-0.9079073105	-0.03237774709	-0.3969472236	0.5376881039	-0.4112334719	0.3407559235	0.6822016986	0.1249849689	0.01192022077
-0.5987636395	0.67727788	0.2420713118	0.01704755995	0.286078605	0.3167155083	0.4389718743	0.2898064995	-0.4367268241	0.2725955513	-0.2186562568	0.3784029163	-0.1606407169	0.2680204276	-0.4331629078	-0.6198579528	0.4357376494	0.3150835569	0.481346952	-0.407098446	-0.1983274262	-0.6002843605	-0.3895982676	-0.5978617786	0.2139513799	-0.6559625614	-0.2712256905	-0.7131227359	-0.1757541649	0.2735814317	-0.1890548304	-0.2356169175	-0.1993366804	-0.1329795611	-0.499003657	-0.1349008972	0.2880788964	-0.2223785417	-0.08655909275	-0.5840563624	-0.147584669	0.5922325738	-0.1663545803	-0.5675096714	-0.2652047956	-0.05125533172	0.07629464921	-0.2039650523	-0.2852012083	0.3695847074	0.4322939336	0.5801874539	0.2094658887	-0.6220077791	-0.208840085	0.2456216018	0.5294543619	-0.7255614355	-0.3769266306	0.3612967383	0.3243832238	0.2948572128	-0.1676617739	-0.0283191866	-0.4231803425	0.3485026965	0.5465941359	0.5639813256	0.5031790199	0.887803196	0.5298571483	0.2257749064	0.04810726776	0.01230028421	0.02036593071	0.4492823352	0.4168037497	-0.3591829107	-0.4420126767	0.5754601488	-0.2407602841	-0.3227590709	0.2659487725	0.3330356597	0.3943307553	-0.602540977	-0.5962156951	0.06004428741	-0.7051684804	-0.002284696229	-0.3899228491	0.5415702775	-0.5638720131	0.6322247915	0.6388456712	0.1449585229	-0.1241887635
-0.493648895	0.4885303245	0.1961544523	0.06267927656	0.3268742665	0.2700275921	0.2380184755	0.2880095994	-0.4836145027	0.275137567	-0.1172280715	0.4033200361	-0.1415768074	0.1950858145	-0.4107598694	-0.5796933291	0.306096298	0.3101278333	0.4156271672	-0.3849289236	-0.05764572711	-0.5252033197	-0.3219612162	-0.5126556823	0.2147296027	-0.5088045872	-0.1061301834	-0.6053783122	-0.04510831384	0.2260166063	-0.1665777066	-0.1310760587	-0.3102659255	0.02014266241	-0.4402727554	-0.06652614217	0.2276164342	-0.3385029099	-0.005497963056	-0.6327606766	-0.09335265112	0.511378631	-0.06814547813	-0.4962938616	-0.06695897319	-0.0123380162	0.0984097908	-0.0158898449	-0.3132768804	0.272160017	0.3474549351	0.3533949289	0.2072407345	-0.5283238143	-0.09107749799	0.2899590135	0.5110956855	-0.5205872521	-0.2014455368	0.324648986	0.2461489658	0.2843483189	-0.3316403291	0.060696445	-0.4193334537	0.2948787984	0.4118461621	0.4490204611	0.3656615054	0.5298571483	0.5548114553	0.1665284791	0.108037719	0.01818421438	0.05876719975	0.3289404524	0.2342995571	-0.1873969317	-0.4038846743	0.3623078673	-0.1455557796	-0.1701825657	0.2155671973	0.3173958495	0.3517714251	-0.5593588059	-0.5770750624	0.109322346	-0.6430870818	0.002700378828	-0.3550719525	0.3924166595	-0.6273291491	0.4181659997	0.3975148195	0.1450466242	0.009250691278
-0.4017272175	0.2177475405	0.1068342755	0.1238826463	0.1398008225	0.2625706379	0.2006579438	0.2716267595	-0.2829513202	0.1714169838	0.01527392213	0.1886998169	0.02760462472	0.06561938033	-0.412568581	-0.3811718859	0.2697329914	0.2426010581	0.2505640357	-0.3852002136	0.05130606706	-0.4483274207	-0.362578279	-0.4293114496	0.3131752598	-0.3041986327	0.02874102	-0.5438729521	0.04673207901	0.2847263924	0.03234521044	0.07796977926	-0.3330951959	0.3104157441	-0.5093249497	0.05688914311	0.05337971604	-0.4977729718	0.01757464443	-0.3488983488	0.02143045589	0.2006297871	0.04849083047	-0.4870742864	0.1653087928	0.07569368099	-0.003306639059	0.01427685971	-0.4833158807	0.3171642405	0.3293094968	0.304951904	0.04953006516	-0.4292337209	0.03078013848	0.2065574891	0.2228421724	-0.5309442931	0.06607932276	0.2219838412	0.1924855634	0.1169082511	-0.3493739079	0.01964436029	-0.4573508544	0.1887311876	0.2590317147	0.2323794022	0.1358769672	0.2257749064	0.1665284791	0.4769497394	0.07777902901	0.04563271563	0.001684683038	0.225391577	0.2802563288	0.1046708102	-0.3326150396	0.2521188991	0.03082997312	0.06054138714	0.2303663664	0.1813079924	0.2755116739	-0.4847096235	-0.5230975158	-0.03029764222	-0.4482917308	0.03872435372	-0.2602517228	0.1646262818	-0.4696560943	0.2352924847	0.2086411939	0.2973726194	0.1025418572
-0.3456022587	-0.01001261242	0.3654408723	0.3960317869	-0.05746155599	-0.04496437983	-0.2146181501	0.03160871219	-0.3258201663	-0.1105880303	0.275152831	0.05597150149	0.2980550108	0.3833679781	-0.4093929549	-0.4996545826	-0.09134244586	-0.08740592863	0.1077985269	-0.2371812734	0.3941710855	-0.4276636386	-0.2740174307	-0.3900315069	0.02202146999	-0.4182229221	0.3515834521	-0.478822778	0.2785500164	-0.0004532360288	0.1585531068	0.3628135763	-0.3603129067	0.03364579949	-0.561422517	0.3263944507	0.3891225911	-0.3916070036	0.4831882236	-0.5774009659	0.3884922383	0.005712625261	0.4143096918	-0.4320726335	0.3364019987	0.3739299999	0.3837576915	0.4312587477	-0.3870258982	0.0007525270726	0.1124888103	0.02460688055	0.2528498567	-0.4382754793	0.3153818313	-0.03219423499	0.1149345731	-0.4443848386	0.2203696515	0.1087651459	-0.07762091726	-0.1486284098	-0.3344564821	0.2492070913	-0.5585535913	-0.06633003038	0.08466434818	0.1036064825	-0.04954730814	0.04810726776	0.108037719	0.07777902901	0.5534533287	0.3077086374	0.3635513477	-0.04335949406	-0.1044546505	0.3291317441	-0.2167729778	-0.1038958197	0.287679305	0.3043999284	-0.03957494934	-0.06459985497	0.02369774793	-0.4941015019	-0.3901602364	0.3756703457	-0.3825267824	0.275262943	-0.4075364844	-0.05212714593	-0.5467093877	0.01423340627	-0.04695077676	0.03469541165	0.4374897857
-0.3350887037	0.01356476239	0.2661643544	0.1557111414	-0.1054136981	-0.01104816275	0.09151066499	0.07187319397	-0.2608644647	-0.05634061534	0.3463176929	0.01958677691	0.271516978	0.3619337068	-0.3113649392	-0.476298712	-0.06740513979	-0.1043639467	-0.1136034884	-0.3062433848	0.3282700644	-0.2225138622	-0.4273178466	-0.4398304327	-0.019220692	-0.4986758386	0.2478379697	-0.462387589	0.4152185851	-0.06829031943	0.2881147371	0.2623185691	-0.2754006949	0.05407693656	-0.516042932	0.328483109	0.1694824827	-0.2899934957	0.2594669327	-0.2236892202	0.3263030467	-0.08465541751	0.2635539252	-0.4516059366	0.2267386601	0.305164287	0.360862328	0.3028657256	-0.2754706788	0.02865896328	0.06526079146	0.03548561477	0.1129917191	-0.3926398019	0.3330353852	-0.07452241968	0.01374011502	-0.510517073	0.336406098	0.01458965296	0.07355529964	-0.07198088271	-0.2335417199	0.2926919734	-0.4118690856	0.0009394466092	0.03335219049	0.04373147688	0.08466893597	0.01230028421	0.01818421438	0.04563271563	0.3077086374	0.6149929142	0.4242009947	-0.02146284096	0.02277084384	0.3556790826	-0.3103274041	-0.06013540914	0.2002098143	0.3458797042	-0.041267002	-0.03128377095	-0.01730416565	-0.4592908643	-0.3329111141	0.3903357227	-0.4737623973	0.3439611513	-0.3922367322	0.05035819914	-0.3146703321	-0.1278539618	-0.03177166479	0.1358377845	0.2383824972
-0.3435766425	0.1019665743	0.2959871865	0.2508927784	-0.02714601884	-0.02147723381	-0.02266652644	0.02124766176	-0.3431469548	-0.0565610655	0.2713673618	0.01575910875	0.1790318547	0.4121044833	-0.2870407313	-0.4565375659	-0.0108003909	-0.1193607307	-0.04799706376	-0.2644003095	0.3029765595	-0.2670560278	-0.394515889	-0.3355897894	-0.02981159862	-0.5062890063	0.2492255006	-0.4481527397	0.4093006358	-0.124085903	0.1714455592	0.2572840223	-0.2206022864	-0.1065801862	-0.3868528123	0.3322984004	0.2234095213	-0.3178522288	0.3366229814	-0.4544733263	0.2543248649	0.01551316761	0.2137019282	-0.4507980645	0.1836752457	0.3402379749	0.3968204854	0.31524483	-0.2709356214	0.03407438002	0.04531967407	0.1297858641	0.3406330704	-0.3940469826	0.3492609688	-0.004574634554	0.131171261	-0.5162903961	0.2714711367	0.0138887202	-0.03040057441	-0.03421447576	-0.2643643769	0.3066893142	-0.4112199089	0.07842725563	0.05593230015	0.008668696025	0.08840284435	0.02036593071	0.05876719975	0.001684683038	0.3635513477	0.4242009947	0.5258435422	-0.05031223877	0.03500693459	0.2969395594	-0.3210060254	0.08869748923	0.1567227752	0.2177422437	-0.08449710212	-0.02629448203	-0.02508737652	-0.4277496976	-0.3101855285	0.4432723317	-0.4838059734	0.3032035442	-0.4041697192	-0.003295060491	-0.4760089987	-0.08843702838	0.0220793335	0.00515053303	0.3028746792
-0.5095483109	0.4549258167	0.1254033544	-0.04165210632	0.3759261158	0.3491158972	0.3781971681	0.2888212992	-0.3791723896	0.3446283667	-0.1409566355	0.3441269793	-0.07686882225	-0.02535241197	-0.331020215	-0.4626518273	0.4039331892	0.3775691943	0.3691171575	-0.4155306923	-0.1415554156	-0.5229773392	-0.3193952213	-0.4344971297	0.2486150027	-0.4735062236	-0.1678284589	-0.5460607448	-0.1317832349	0.3428371702	-0.1151144399	-0.1485542288	-0.2848426646	0.08122733269	-0.4733458863	-0.09245908635	0.1423759459	-0.3054547235	-0.1586556361	-0.3952151066	-0.1725763322	0.4722959987	-0.06991373137	-0.4806378545	-0.1049058671	-0.1250501792	-0.04163953163	-0.1374463749	-0.3013222867	0.3787354481	0.3703870224	0.3289464789	0.1081277869	-0.5162129538	-0.1735084063	0.2941178004	0.4061978689	-0.5904320655	-0.1924819649	0.2775209809	0.3520376089	0.3780405021	-0.3325729982	-0.008192380041	-0.3817274492	0.4241688837	0.364729909	0.3826892311	0.4833553909	0.4492823352	0.3289404524	0.225391577	-0.04335949406	-0.02146284096	-0.05031223877	0.4908060644	0.3480140953	-0.1824141657	-0.4216350585	0.4055233483	-0.1589977719	-0.2091884833	0.2617968199	0.388586604	0.3668761141	-0.5230619576	-0.5335298138	-0.000158054414	-0.5721698521	-0.0321838071	-0.3911765627	0.4670635666	-0.4662281064	0.395671544	0.4482307634	0.1923765393	-0.08823319068
-0.5083377785	0.4199055162	-0.008501480631	-0.1247358683	0.3046676269	0.336556141	0.5664066099	0.2443106593	-0.2860870614	0.2704926887	-0.07487360909	0.2474875319	-0.1177131616	0.103998687	-0.3885013861	-0.4097984684	0.4402090024	0.2792416427	0.2532184031	-0.4709364638	-0.1046903594	-0.3490354351	-0.6173556116	-0.4366319654	0.1565328687	-0.5791876564	-0.1580636547	-0.5396904894	0.06761337215	0.1566601096	0.002203200202	-0.0931773422	-0.2543385872	0.113472966	-0.4068208593	-0.06238085081	-0.05764893695	-0.3462098461	-0.2086755746	-0.2351137623	-0.1518070907	0.341569847	-0.235311538	-0.4435707793	-0.1751621519	-0.04002919427	0.01468913981	-0.1557431023	-0.3747959514	0.4265898259	0.2887253723	0.5078020727	0.1249439502	-0.4205441966	0.02553438367	0.1952844407	0.3435381622	-0.7105695868	-0.01820189723	0.1833754579	0.2988781335	0.243963578	-0.3556269186	0.06274034953	-0.348293186	0.4435452255	0.3513529104	0.2549769862	0.4527832417	0.4168037497	0.2342995571	0.2802563288	-0.1044546505	0.02277084384	0.03500693459	0.3480140953	0.691742023	-0.05096863616	-0.4923418374	0.560576024	-0.1365269046	-0.09336331318	0.2550386698	0.2971080572	0.2877421403	-0.5060907854	-0.4728237271	0.03489922504	-0.6244596633	0.05430869789	-0.3500212387	0.3312796507	-0.3186374249	0.3344061501	0.476635159	0.3263240045	-0.0926314306
-0.1454695625	-0.4117386095	0.08264522377	0.2020177739	-0.2012903724	-0.08125782863	-0.134710316	0.004683575469	-0.09987678429	-0.2305762238	0.4905871965	-0.09323462199	0.3692160529	0.1938544724	-0.3224475834	-0.2456196917	-0.2008262447	-0.07840788656	-0.07474089044	-0.2475323971	0.5886714123	-0.2063557265	-0.3494700995	-0.3215168881	0.05721715592	-0.1876755326	0.4420218755	-0.3183703059	0.5462710641	0.0050744289	0.4555131219	0.5430013243	-0.4109246209	0.4442076353	-0.3708653435	0.4540389784	-0.05967461108	-0.5001644939	0.3378677559	-0.008261541944	0.4338371861	-0.3911149422	0.3831369485	-0.2959441627	0.5659107309	0.3922076662	0.3250151313	0.5553261416	-0.4904860248	-0.03963996164	-0.08656537989	-0.1783152064	-0.1282089013	-0.1427254368	0.5424883196	-0.2322128336	-0.2123421202	-0.2500814517	0.6531074284	-0.0009014530504	-0.07345414744	-0.330699298	-0.3324926418	0.1615898058	-0.456981223	-0.2145188985	-0.1507121562	-0.1524833164	-0.2313467858	-0.3591829107	-0.1873969317	0.1046708102	0.3291317441	0.3556790826	0.2969395594	-0.1824141657	-0.05096863616	0.8330762039	-0.2293057551	-0.3853188177	0.4594009354	0.6942292232	0.004849481893	-0.1565269319	-0.1266789045	-0.3636627659	-0.2774645689	0.2416675138	-0.1920203389	0.3772075497	-0.2400307585	-0.3746496997	-0.1748631767	-0.2298356868	-0.3709953674	0.2364615507	0.430727874
1.082281442	-0.6006673949	-0.3772214923	-0.382468042	-0.3118821544	-0.4708028731	-0.5365468074	-0.2241044385	0.7371936446	-0.4506589745	-0.3791014065	-0.3508907354	-0.3248541016	-0.4815362274	1.057999691	0.8999629379	-0.343758181	-0.2991948449	-0.2621456181	1.260214781	-0.2259188283	1.006626652	1.057447692	0.9067068065	-0.1898989693	1.303659705	-0.2619881901	0.9994652192	-0.4057927917	-0.1900818489	-0.421551492	-0.350258145	0.6933699627	-0.1521490735	0.9544761586	-0.2365952896	-0.2599815398	0.7763275731	-0.20554922	0.7915332552	-0.2795709447	-0.6043561506	-0.1337388206	1.426696081	-0.1366538773	-0.3827673078	-0.3943337427	-0.1382637814	0.9762313142	-0.5951368165	-0.4689063784	-0.6366525878	-0.4291784839	1.04984423	-0.4416809908	-0.3120430724	-0.6045818546	1.30035552	-0.2825258486	-0.3327008189	-0.2777624276	-0.4070116706	0.7725710864	-0.4340116715	0.8034251327	-0.4616803214	-0.4366748184	-0.4054793923	-0.6617101798	-0.4420126767	-0.4038846743	-0.3326150396	-0.2167729778	-0.3103274041	-0.3210060254	-0.4216350585	-0.4923418374	-0.2293057551	1.783252688	-0.6850105693	-0.3181040182	-0.2389781024	-0.2557054076	-0.4005226115	-0.3700799902	0.8776264359	0.9364826521	-0.3555853172	1.14630344	-0.3800984892	0.7555427211	-0.4649845762	0.861832628	-0.2819337017	-0.5576094452	-0.4002473328	-0.3856478022
-0.634395144	0.8365211812	0.139778556	-0.01518322435	0.3992293753	0.5066867608	0.450368147	0.1552909012	-0.4362974672	0.5842768472	-0.2626767999	0.3146405619	-0.2213290177	0.1532588638	-0.4596619616	-0.4857541117	0.5904042491	0.3037028161	0.2602995163	-0.4757791453	-0.3058179318	-0.4641205556	-0.5072218868	-0.3920987382	0.1556091478	-0.7525770918	-0.3507708259	-0.6610073961	-0.1079591875	0.1095039678	-0.2040010238	-0.2763183422	-0.1866436696	-0.3026328719	-0.2765248018	-0.1821248523	0.1766483298	-0.22356618	-0.204720657	-0.6516625603	-0.2841975513	0.6416297549	-0.3481337736	-0.6858969702	-0.348533383	-0.05306833857	-0.02142321516	-0.3157683338	-0.295923602	0.5539898822	0.5526777821	0.7068613572	0.5813811851	-0.6520886233	-0.1398236851	0.5118415537	0.6634601884	-0.9131453155	-0.3201378416	0.1223971321	0.2687312129	0.5709821166	-0.3421279556	0.07480913807	-0.2998528823	0.7308295012	0.5004209359	0.3013224797	0.6852898507	0.5754601488	0.3623078673	0.2521188991	-0.1038958197	-0.06013540914	0.08869748923	0.4055233483	0.560576024	-0.3853188177	-0.6850105693	1.107398426	-0.4068466266	-0.4746577664	0.1440702349	0.4331136099	0.3995464285	-0.4511852906	-0.4663297406	0.093549212	-0.8506373108	-0.1137051	-0.2737684929	0.6451401908	-0.6033130769	0.3586369919	0.8727901258	0.1111425039	-0.07714385619
-0.3069788528	-0.3185298428	0.2195675782	0.451032497	-0.2726851588	-0.2058359016	-0.1289799633	-0.1402732597	-0.1564304824	-0.3499049845	0.5971383555	-0.1281619713	0.7146243508	0.349892358	-0.3323787041	-0.1431754317	-0.3112618704	-0.1888103799	-0.1447312039	-0.3001076323	0.4873388389	-0.3588898329	-0.3050957858	-0.3043719874	-0.1001436987	-0.2577157607	0.6416559124	-0.08864232532	0.3332866956	-0.1098146851	0.5673266734	0.6396584082	-0.4301455001	0.3769451843	-0.4439397509	0.3849340001	0.2960118316	-0.2943780137	0.6256576242	-0.07075375904	0.7260563087	-0.2782764214	0.6655186706	-0.3930452083	0.4058514329	0.5171982962	0.2572292649	0.3603726248	-0.3660530405	-0.184392117	-0.2100430813	-0.210010026	-0.1357832347	-0.327135374	0.5109905654	-0.3177634115	-0.3161482656	-0.1789590559	0.4689967632	0.007554432432	-0.2409691881	-0.270448383	-0.3491668502	0.2352440799	-0.4214118129	-0.3753126963	-0.158950697	-0.1144393398	-0.4016375036	-0.2407602841	-0.1455557796	0.03082997312	0.287679305	0.2002098143	0.1567227752	-0.1589977719	-0.1365269046	0.4594009354	-0.3181040182	-0.4068466266	1.073229151	0.5703455061	-0.03873500755	-0.1872470444	-0.2457736786	-0.21448241	-0.220526316	0.1873804992	0.01327717521	0.3805727531	-0.3451289508	-0.2559034357	-0.06191603418	-0.08181280732	-0.3503769988	0.1651094451	0.4859364352
-0.09184120433	-0.4315794184	0.03908778516	0.08364261097	-0.2020980129	-0.1600271924	0.1448389262	0.06306451531	-0.1697483914	-0.2530005511	0.620050845	-0.07310845262	0.4064174115	0.2891597529	-0.3311171121	-0.3634410298	-0.2960619465	-0.1198414962	-0.08718865987	-0.3215224888	0.5962609477	-0.2564169189	-0.364099703	-0.4290082687	-0.07334148524	-0.2747958343	0.5135711191	-0.3170643263	0.6370485751	-0.09639773528	0.6232257929	0.4850601494	-0.5357960901	0.6524135762	-0.5007875196	0.4579379807	-0.03715653461	-0.5377563864	0.3290108599	0.05965146156	0.5304161634	-0.5038149765	0.1841639909	-0.1765988666	0.5085339991	0.3529287879	0.3926304605	0.5154457124	-0.4716330026	-0.1296693869	-0.3056464719	-0.2050882053	-0.114080134	-0.1510065329	0.6170867728	-0.2755986872	-0.3660506569	-0.1563666401	0.8055524016	0.04747005306	0.002831859281	-0.284565184	-0.3173305695	0.1881206899	-0.5144392741	-0.2999653227	-0.1069689754	-0.0473358592	-0.3467450533	-0.3227590709	-0.1701825657	0.06054138714	0.3043999284	0.3458797042	0.2177422437	-0.2091884833	-0.09336331318	0.6942292232	-0.2389781024	-0.4746577664	0.5703455061	1.056173995	0.1283944564	-0.2065567929	-0.0973697603	-0.3803394584	-0.1841601402	0.1999200939	-0.1251343368	0.4988194932	-0.3499575254	-0.3223352661	-0.08630092769	-0.2767195007	-0.3793939112	0.451987094	0.3394411542
-0.3438514302	0.1640892842	-0.02757194538	-0.111817481	0.2866979077	0.1678661458	0.4953339186	0.3704255636	-0.2433081134	0.1538849469	0.005858300468	0.2323639858	-0.09297723262	-0.08639304127	-0.2657556251	-0.4324899946	0.224180055	0.3775730645	0.2950077338	-0.3897624709	0.01063091857	-0.3463835773	-0.3678985427	-0.5275035379	0.3374673014	-0.2870624272	-0.0191844707	-0.3630957463	0.06976801707	0.2768442138	0.03431008799	-0.08353185465	-0.4034086158	0.4606500986	-0.4787332487	-0.005327013858	-0.04838213287	-0.5060364682	-0.1703681779	-0.1324853059	-0.09468441312	0.1662598352	-0.1888271465	-0.2114878855	0.05066077621	-0.1207299117	0.04106936148	-0.001085590029	-0.3671629132	0.1852623377	0.1205813974	0.1993425947	0.03855804286	-0.2389968174	0.00466846232	0.1565728482	0.1395754062	-0.3228858831	0.1212720998	0.2626320931	0.3078313483	0.1589122857	-0.3484429797	-0.09547467763	-0.3496166385	0.1973265477	0.282619177	0.3277776817	0.1692644765	0.2659487725	0.2155671973	0.2303663664	-0.03957494934	-0.041267002	-0.08449710212	0.2617968199	0.2550386698	0.004849481893	-0.2557054076	0.1440702349	-0.03873500755	0.1283944564	0.5106512779	0.231942204	0.2613373492	-0.4934215191	-0.4679134529	-0.007317776128	-0.3688378683	0.08864216654	-0.3392826748	0.1856275065	-0.2797473569	0.3568530127	0.1515907881	0.4114482758	-0.108239468
-0.475760733	0.5105504861	0.07184635623	-0.04931051779	0.4904773227	0.3773807475	0.290722666	0.1889189064	-0.4346351359	0.4835148097	-0.1339790804	0.3907146015	-0.1352993086	-0.03588244079	-0.3391656756	-0.4998221559	0.4294736069	0.4296132294	0.2876754202	-0.4139925137	-0.1598373273	-0.4438693464	-0.3526540502	-0.4413146969	0.22440156	-0.4343232277	-0.1558165921	-0.5425756892	-0.05842127318	0.2856076857	-0.06818079949	-0.1678317629	-0.3479009709	0.0380104831	-0.399761234	-0.110206051	0.102960773	-0.3681570243	-0.1198857876	-0.434169229	-0.2382064265	0.5157702819	-0.08325850163	-0.3573042153	-0.05924537394	-0.1103656504	-0.02905957247	-0.09395649239	-0.3393331514	0.3189152151	0.307080739	0.280592405	0.1708045725	-0.4436797418	-0.1353937974	0.3792386328	0.4067135781	-0.5440161078	-0.1533775577	0.2509469334	0.2872671153	0.4520817978	-0.4017286864	0.09639682498	-0.3372936787	0.5221667832	0.352094529	0.2755116914	0.4508365823	0.3330356597	0.3173958495	0.1813079924	-0.06459985497	-0.03128377095	-0.02629448203	0.388586604	0.2971080572	-0.1565269319	-0.4005226115	0.4331136099	-0.1872470444	-0.2065567929	0.231942204	0.5686714815	0.376264209	-0.448453751	-0.5538292909	0.02477336727	-0.5942432162	-0.02669111204	-0.4160804924	0.5008062064	-0.4742649268	0.2836133316	0.4192085871	0.1091082975	-0.09765593701
-0.3780581454	0.4348300006	0.0954739155	-0.04783672124	0.4679710903	0.3594281149	0.3092358531	0.3238493048	-0.492974668	0.4117175853	-0.148886771	0.3889761833	-0.168522841	-0.02602461464	-0.3850094386	-0.58724239	0.3998343342	0.4262722943	0.4318603794	-0.4278701719	-0.09210685454	-0.5086831659	-0.3338646883	-0.4527835767	0.2454948578	-0.4169708002	-0.1402897787	-0.6030078053	-0.04726082917	0.3545739437	-0.09414846877	-0.1891509089	-0.3755143781	0.1505788797	-0.4487060338	-0.06437256054	0.05187660423	-0.4628781627	-0.1564867802	-0.488062722	-0.211590474	0.4260311605	-0.1924055246	-0.4253887085	0.001377097865	-0.08872409077	0.01427776727	-0.04451330316	-0.3829083869	0.3485122862	0.3340135743	0.323626708	0.2084462827	-0.4744866523	-0.1087598015	0.382979522	0.4185805227	-0.4566984487	-0.1221645568	0.2367348846	0.3600230317	0.4245597616	-0.3766058138	-0.02153185603	-0.465471295	0.4528702643	0.4408150053	0.4138038835	0.4076828574	0.3943307553	0.3517714251	0.2755116739	0.02369774793	-0.01730416565	-0.02508737652	0.3668761141	0.2877421403	-0.1266789045	-0.3700799902	0.3995464285	-0.2457736786	-0.0973697603	0.2613373492	0.376264209	0.5829335673	-0.6105735159	-0.5788931477	-0.009155021051	-0.6401573333	0.003108326195	-0.3554648846	0.3651961758	-0.4875856123	0.2652497198	0.3666416997	0.2150560218	-0.1094857267
1.112209676	-0.5526674315	-0.4452529597	-0.1821451253	-0.5401670206	-0.4325001013	-0.6104347561	-0.5983176023	1.134048858	-0.3350574241	-0.2796132579	-0.5383306194	-0.2356781715	-0.4830907949	0.8862952195	1.580915853	-0.5086884521	-0.5947006555	-0.6798498572	0.9667761853	-0.4005870094	1.22795205	1.06889466	1.481831905	-0.458620737	1.221169912	-0.2620452903	1.592395804	-0.4818009686	-0.4334363822	-0.2464550102	-0.2098377038	0.8952593271	-0.5332634151	1.385477927	-0.3088586249	-0.3893795843	1.19717005	-0.2427754244	1.036410441	-0.2956647138	-0.535556593	-0.1639030047	0.9730587754	-0.4074138249	-0.315506856	-0.5002691103	-0.4651051403	0.9534983864	-0.5045943145	-0.5363604527	-0.5275376314	-0.3748336068	1.192457586	-0.3244543614	-0.4136387852	-0.6199990772	1.428727354	-0.3807468209	-0.4792779084	-0.5881336823	-0.3384456912	0.9974176859	-0.2735390842	1.369005189	-0.5940467091	-0.68221202	-0.6314183573	-0.6090321663	-0.602540977	-0.5593588059	-0.4847096235	-0.4941015019	-0.4592908643	-0.4277496976	-0.5230619576	-0.5060907854	-0.3636627659	0.8776264359	-0.4511852906	-0.21448241	-0.3803394584	-0.4934215191	-0.448453751	-0.6105735159	1.960733956	1.520151218	-0.4854371123	1.650185852	-0.4509913301	1.153128044	-0.5855056076	1.189371436	-0.5285781148	-0.4432221254	-0.6269699319	-0.3671983475
